lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
24.22,92.35,2004-03-29,11.14277363,28.1302681,2.725614548,15.8441267,38.04590607,2.405858994
24.26,92.34,2004-03-29,11.14277363,28.1302681,2.725614548,15.8441267,38.04590607,2.405858994
24.25,92.34,2004-03-29,11.14277363,28.1302681,2.725614548,15.8441267,38.04590607,2.405858994
24.24,92.32,2004-03-29,11.14277363,28.1302681,2.725614548,15.8441267,38.04590607,2.405858994
24.15,92.17,2004-03-29,11.14277363,28.1302681,2.725614548,15.8441267,38.04590607,2.405858994
24.38,93.32,2004-03-29,8.785256386,19.23560524,1.763622284,12.9128046,27.99500847,3.35773468
24.34,93.2,2004-03-29,10.0056076,22.99944496,2.21264267,15.18799973,31.44137383,4.965995789
24.36,93.29,2004-03-29,10.0056076,22.99944496,2.21264267,15.18799973,31.44137383,4.965995789
24.37,93.34,2004-03-29,10.0056076,22.99944496,2.21264267,15.18799973,31.44137383,4.965995789
24.03,91.73,2004-03-29,10.45763111,29.5710907,3.48311615,13.63647461,35.85883331,1.358047485
24.35,93.54,2004-03-29,10.36159134,23.85128784,1.229536057,15.4104147,31.3017292,3.104122162
24.05,91.89,2004-03-29,10.46247101,27.35044479,3.280611038,13.61983395,35.39396667,0.939884186
24.06,91.9,2004-03-29,10.46247101,27.35044479,3.280611038,13.61983395,35.39396667,0.939884186
24.04,91.88,2004-03-29,10.46247101,27.35044479,3.280611038,13.61983395,35.39396667,0.939884186
24.03,91.71,2004-03-29,10.45763111,29.5710907,3.48311615,13.63647461,35.85883331,1.358047485
24.02,91.78,2004-03-29,10.45763111,29.5710907,3.48311615,13.63647461,35.85883331,1.358047485
24.05,91.87,2004-03-29,10.45763111,29.5710907,3.48311615,13.63647461,35.85883331,1.358047485
24.15,92.31,2004-03-29,11.14277363,28.1302681,2.725614548,15.8441267,38.04590607,2.405858994
24.1,92.05,2004-03-29,10.46247101,27.35044479,3.280611038,13.61983395,35.39396667,0.939884186
24.06,91.92,2004-03-29,10.46247101,27.35044479,3.280611038,13.61983395,35.39396667,0.939884186
24.42,94.09,2004-03-29,11.38967514,27.65867233,0.715934753,13.32091808,33.89009094,1.568376541
24.13,92.44,2004-03-29,11.11108971,28.93066406,2.106403351,16.93195724,38.96586227,3.349468231
24.13,92.42,2004-03-29,11.11108971,28.93066406,2.106403351,16.93195724,38.96586227,3.349468231
24.16,92.65,2004-03-29,11.20380402,29.2130928,1.592180252,18.01933289,40.3915329,4.343935013
24.12,92.43,2004-03-29,11.13619041,27.53657913,3.110603333,15.18622398,37.28068924,2.951766968
24.12,92.45,2004-03-29,11.13619041,27.53657913,3.110603333,15.18622398,37.28068924,2.951766968
24.43,94.18,2004-03-29,14.20893383,31.89195251,1.495357513,17.32416534,39.36647415,2.86737442
24.05,92.13,2004-03-29,10.85545158,26.8400631,3.32818985,14.09291267,36.20778656,0.869852066
24.09,92.35,2004-03-29,10.85545158,26.8400631,3.32818985,14.09291267,36.20778656,0.869852066
24.42,94.11,2004-03-29,11.38967514,27.65867233,0.715934753,13.32091808,33.89009094,1.568376541
24.11,92.55,2004-03-29,11.13619041,27.53657913,3.110603333,15.18622398,37.28068924,2.951766968
24.05,92.33,2004-03-29,10.85545158,26.8400631,3.32818985,14.09291267,36.20778656,0.869852066
24.01,92.16,2004-03-29,10.85545158,26.8400631,3.32818985,14.09291267,36.20778656,0.869852066
24.0,92.1,2004-03-29,10.46247101,27.35044479,3.280611038,13.61983395,35.39396667,0.939884186
24.11,92.58,2004-03-29,11.13619041,27.53657913,3.110603333,15.18622398,37.28068924,2.951766968
24.13,93.24,2004-03-29,10.0056076,22.99944496,2.21264267,15.18799973,31.44137383,4.965995789
24.05,92.34,2004-03-29,10.85545158,26.8400631,3.32818985,14.09291267,36.20778656,0.869852066
24.01,92.17,2004-03-29,10.85545158,26.8400631,3.32818985,14.09291267,36.20778656,0.869852066
23.9,91.57,2004-03-29,12.24200916,30.87675476,4.52097702,13.60634136,34.13188553,2.438831329
24.12,92.99,2004-03-29,10.2400074,26.62389374,1.951818466,15.51590538,33.83313751,1.581142426
24.12,93.22,2004-03-29,10.26210976,24.29574776,1.848442078,14.5777359,30.37081337,2.070091248
24.11,92.97,2004-03-29,10.2400074,26.62389374,1.951818466,15.51590538,33.83313751,1.581142426
23.92,91.79,2004-03-29,10.45763111,29.5710907,3.48311615,13.63647461,35.85883331,1.358047485
24.05,92.36,2004-03-29,10.85545158,26.8400631,3.32818985,14.09291267,36.20778656,0.869852066
24.14,93.24,2004-03-29,10.0056076,22.99944496,2.21264267,15.18799973,31.44137383,4.965995789
24.14,93.26,2004-03-29,10.0056076,22.99944496,2.21264267,15.18799973,31.44137383,4.965995789
24.12,93.25,2004-03-29,10.26210976,24.29574776,1.848442078,14.5777359,30.37081337,2.070091248
24.2,93.73,2004-03-29,12.16870499,27.86951828,1.101766586,16.6089077,33.17650223,2.830224991
24.11,93.23,2004-03-29,10.26210976,24.29574776,1.848442078,14.5777359,30.37081337,2.070091248
24.13,93.26,2004-03-29,10.0056076,22.99944496,2.21264267,15.18799973,31.44137383,4.965995789
24.13,93.23,2004-03-29,10.0056076,22.99944496,2.21264267,15.18799973,31.44137383,4.965995789
24.13,93.25,2004-03-29,10.0056076,22.99944496,2.21264267,15.18799973,31.44137383,4.965995789
24.12,93.23,2004-03-29,10.26210976,24.29574776,1.848442078,14.5777359,30.37081337,2.070091248
24.14,93.6,2004-03-29,10.36159134,23.85128784,1.229536057,15.4104147,31.3017292,3.104122162
23.81,91.85,2004-03-29,9.451865196,27.43047142,2.513233185,13.11509037,32.76631927,2.068752289
23.84,91.89,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
24.27,94.25,2004-03-29,18.50385284,40.7299614,1.934551239,22.44207191,45.60569763,4.17678833
23.79,91.68,2004-03-29,9.451865196,27.43047142,2.513233185,13.11509037,32.76631927,2.068752289
23.83,91.89,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
24.12,93.51,2004-03-29,11.0793829,25.44850731,1.345216751,14.27794075,28.96557617,1.674341202
23.79,92.04,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
24.14,93.79,2004-03-29,12.16870499,27.86951828,1.101766586,16.6089077,33.17650223,2.830224991
24.13,93.77,2004-03-29,12.16870499,27.86951828,1.101766586,16.6089077,33.17650223,2.830224991
24.13,93.73,2004-03-29,12.16870499,27.86951828,1.101766586,16.6089077,33.17650223,2.830224991
24.13,93.62,2004-03-29,10.36159134,23.85128784,1.229536057,15.4104147,31.3017292,3.104122162
23.79,91.85,2004-03-29,9.451865196,27.43047142,2.513233185,13.11509037,32.76631927,2.068752289
23.8,91.88,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
24.13,93.6,2004-03-29,10.36159134,23.85128784,1.229536057,15.4104147,31.3017292,3.104122162
24.05,93.21,2004-03-29,10.26210976,24.29574776,1.848442078,14.5777359,30.37081337,2.070091248
23.9,92.4,2004-03-29,11.13619041,27.53657913,3.110603333,15.18622398,37.28068924,2.951766968
23.75,91.99,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
24.13,93.71,2004-03-29,12.16870499,27.86951828,1.101766586,16.6089077,33.17650223,2.830224991
24.14,93.78,2004-03-29,12.16870499,27.86951828,1.101766586,16.6089077,33.17650223,2.830224991
23.78,92.07,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
23.78,92.05,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
23.77,92.01,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
24.04,93.51,2004-03-29,11.0793829,25.44850731,1.345216751,14.27794075,28.96557617,1.674341202
23.76,92.01,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
24.11,93.96,2004-03-29,17.68199539,37.14904785,3.204572678,19.8171463,38.18250275,3.214664459
24.05,93.64,2004-03-29,13.43866348,29.20051384,1.589237213,16.21127701,32.94276428,1.784633636
24.06,93.6,2004-03-29,11.0793829,25.44850731,1.345216751,14.27794075,28.96557617,1.674341202
24.06,93.62,2004-03-29,11.0793829,25.44850731,1.345216751,14.27794075,28.96557617,1.674341202
24.05,93.62,2004-03-29,11.0793829,25.44850731,1.345216751,14.27794075,28.96557617,1.674341202
24.05,93.61,2004-03-29,11.0793829,25.44850731,1.345216751,14.27794075,28.96557617,1.674341202
23.78,92.21,2004-03-29,9.94537735,25.75265312,2.061914444,13.98291111,35.83119583,2.57752037
24.04,93.61,2004-03-29,11.0793829,25.44850731,1.345216751,14.27794075,28.96557617,1.674341202
23.75,92.15,2004-03-29,9.94537735,25.75265312,2.061914444,13.98291111,35.83119583,2.57752037
23.76,92.15,2004-03-29,9.94537735,25.75265312,2.061914444,13.98291111,35.83119583,2.57752037
23.75,92.13,2004-03-29,9.94537735,25.75265312,2.061914444,13.98291111,35.83119583,2.57752037
24.05,93.66,2004-03-29,13.43866348,29.20051384,1.589237213,16.21127701,32.94276428,1.784633636
23.7,91.9,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
24.04,93.64,2004-03-29,13.43866348,29.20051384,1.589237213,16.21127701,32.94276428,1.784633636
24.04,93.63,2004-03-29,13.43866348,29.20051384,1.589237213,16.21127701,32.94276428,1.784633636
23.72,92.04,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
23.71,92.04,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
23.7,91.91,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
23.75,92.16,2004-03-29,9.94537735,25.75265312,2.061914444,13.98291111,35.83119583,2.57752037
23.69,92.08,2004-03-29,9.54255867,26.36813545,2.061222076,13.91929245,35.54644012,2.282112122
23.63,91.83,2004-03-29,9.451865196,27.43047142,2.513233185,13.11509037,32.76631927,2.068752289
23.71,92.19,2004-03-29,9.94537735,25.75265312,2.061914444,13.98291111,35.83119583,2.57752037
23.63,91.85,2004-03-29,9.451865196,27.43047142,2.513233185,13.11509037,32.76631927,2.068752289
23.39,92.39,2004-03-29,9.770103455,26.86850739,1.014842987,12.67474937,32.81558228,1.260448456
23.58,93.27,2004-03-29,10.59617424,24.55892754,1.217735291,11.38254452,27.59270287,1.485263824
23.58,93.28,2004-03-29,10.59617424,24.55892754,1.217735291,11.38254452,27.59270287,1.485263824
23.33,92.39,2004-03-29,10.72513294,28.83123016,1.015172958,12.61129379,33.18504333,0.766532898
23.32,92.4,2004-03-29,10.72513294,28.83123016,1.015172958,12.61129379,33.18504333,0.766532898
25.68,93.58,2004-03-29,16.83161736,34.46843338,5.082191467,20.55996704,33.74704742,7.793651581
25.53,92.92,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.53,92.9,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.52,92.91,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.52,92.89,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.42,92.9,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.73,94.26,2004-03-29,8.458952904,19.29204178,2.499778748,11.28782272,26.07219315,2.502192497
25.52,92.92,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.52,92.94,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.73,94.28,2004-03-29,8.458952904,19.29204178,2.499778748,11.28782272,26.07219315,2.502192497
25.42,92.88,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.43,92.85,2004-03-29,12.13404465,23.54661751,3.88807869,11.90450764,22.28159904,4.63343811
25.63,93.75,2004-03-29,12.72999763,28.50740433,4.161924362,17.51667595,31.72557259,4.656801224
25.4,92.75,2004-03-29,12.13404465,23.54661751,3.88807869,11.90450764,22.28159904,4.63343811
25.7,94.27,2004-03-29,8.458952904,19.29204178,2.499778748,11.28782272,26.07219315,2.502192497
25.41,92.73,2004-03-29,12.13404465,23.54661751,3.88807869,11.90450764,22.28159904,4.63343811
25.71,94.28,2004-03-29,8.458952904,19.29204178,2.499778748,11.28782272,26.07219315,2.502192497
25.41,92.9,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.4,92.9,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.41,92.88,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.42,92.92,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.4,92.89,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.42,92.95,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.76,94.83,2004-03-29,12.79582977,19.27695656,4.397263527,14.24825382,24.26470184,6.009490967
25.44,93.02,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.39,92.87,2004-03-29,12.13404465,23.54661751,3.88807869,11.90450764,22.28159904,4.63343811
25.39,92.85,2004-03-29,12.13404465,23.54661751,3.88807869,11.90450764,22.28159904,4.63343811
25.38,92.98,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.38,92.94,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.39,92.89,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.68,94.64,2004-03-29,12.79582977,19.27695656,4.397263527,14.24825382,24.26470184,6.009490967
25.38,92.96,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.68,94.65,2004-03-29,12.79582977,19.27695656,4.397263527,14.24825382,24.26470184,6.009490967
25.38,92.97,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.67,94.64,2004-03-29,12.79582977,19.27695656,4.397263527,14.24825382,24.26470184,6.009490967
25.38,92.95,2004-03-29,16.5772438,31.50868988,6.851747513,16.08537292,27.41274643,7.886108398
25.67,94.65,2004-03-29,12.79582977,19.27695656,4.397263527,14.24825382,24.26470184,6.009490967
25.37,92.96,2004-03-29,10.59523296,21.6007061,3.465976715,10.27099037,21.41276169,3.711465836
25.37,92.97,2004-03-29,10.59523296,21.6007061,3.465976715,10.27099037,21.41276169,3.711465836
25.33,93.37,2004-03-29,10.95470715,21.64160538,3.131650925,11.52932739,22.01574516,4.422216415
25.29,92.92,2004-03-29,10.59523296,21.6007061,3.465976715,10.27099037,21.41276169,3.711465836
25.63,94.51,2004-03-29,9.995061874,20.53419495,1.768819809,12.3154068,26.51489639,2.622210503
25.32,93.36,2004-03-29,10.95470715,21.64160538,3.131650925,11.52932739,22.01574516,4.422216415
25.28,92.9,2004-03-29,10.59523296,21.6007061,3.465976715,10.27099037,21.41276169,3.711465836
25.38,93.32,2004-03-29,16.07508659,29.82410622,5.729545593,16.21232414,27.54702187,8.615076065
25.54,94.65,2004-03-29,16.74548149,26.26616859,4.97225666,14.52246475,28.75503159,3.361019135
25.51,94.41,2004-03-29,12.34047413,23.5319519,2.626420021,11.87138462,27.14165878,2.500887871
25.21,93.05,2004-03-29,10.59523296,21.6007061,3.465976715,10.27099037,21.41276169,3.711465836
25.27,93.51,2004-03-29,9.601685524,20.34652519,2.144275665,10.33196831,21.02095795,2.578126907
25.2,93.06,2004-03-29,10.59523296,21.6007061,3.465976715,10.27099037,21.41276169,3.711465836
25.28,93.5,2004-03-29,9.601685524,20.34652519,2.144275665,10.33196831,21.02095795,2.578126907
25.25,94.34,2004-03-29,8.946105003,20.53010559,0.699754715,8.792129517,23.52240753,0.611540794
25.26,94.35,2004-03-29,8.946105003,20.53010559,0.699754715,8.792129517,23.52240753,0.611540794
25.23,94.39,2004-03-29,10.90312004,22.29891968,1.48664856,10.7475872,24.95886993,1.998918533
24.75,93.07,2004-03-29,9.572655678,22.14933014,1.825685501,12.52814102,28.03610611,3.495758057
24.86,93.1,2004-03-29,9.572655678,22.14933014,1.825685501,12.52814102,28.03610611,3.495758057
24.76,93.07,2004-03-29,9.572655678,22.14933014,1.825685501,12.52814102,28.03610611,3.495758057
24.85,93.16,2004-03-29,9.104840279,18.65407944,1.945541382,11.20819664,24.94049263,2.754365921
24.73,93.2,2004-03-29,9.104840279,18.65407944,1.945541382,11.20819664,24.94049263,2.754365921
24.72,93.18,2004-03-29,9.104840279,18.65407944,1.945541382,11.20819664,24.94049263,2.754365921
24.68,93.15,2004-03-29,9.104840279,18.65407944,1.945541382,11.20819664,24.94049263,2.754365921
24.61,93.12,2004-03-29,9.509880066,24.95450211,1.294282913,15.31086063,33.23175812,4.717382431
24.59,93.04,2004-03-29,9.509880066,24.95450211,1.294282913,15.31086063,33.23175812,4.717382431
24.59,93.03,2004-03-29,9.509880066,24.95450211,1.294282913,15.31086063,33.23175812,4.717382431
24.56,93.09,2004-03-29,9.509880066,24.95450211,1.294282913,15.31086063,33.23175812,4.717382431
24.58,93.06,2004-03-29,9.509880066,24.95450211,1.294282913,15.31086063,33.23175812,4.717382431
24.58,93.05,2004-03-29,9.509880066,24.95450211,1.294282913,15.31086063,33.23175812,4.717382431
24.32,92.09,2004-03-29,11.5241766,27.99664879,2.39012146,14.95871735,37.64941788,1.730133057
24.43,92.48,2004-03-29,11.75376606,28.63730431,2.646734238,16.91651917,39.45732498,4.150505066
24.76,94.18,2004-03-29,11.72390842,28.24934769,1.475179672,13.19786263,33.81882858,1.585798264
24.57,93.11,2004-03-29,9.509880066,24.95450211,1.294282913,15.31086063,33.23175812,4.717382431
24.56,93.1,2004-03-29,9.509880066,24.95450211,1.294282913,15.31086063,33.23175812,4.717382431
24.75,94.17,2004-03-29,11.72390842,28.24934769,1.475179672,13.19786263,33.81882858,1.585798264
24.45,92.63,2004-03-29,12.1085577,29.19661522,2.809043884,18.11302567,40.18244934,5.029378891
24.4,92.38,2004-03-29,11.75376606,28.63730431,2.646734238,16.91651917,39.45732498,4.150505066
24.42,92.49,2004-03-29,11.75376606,28.63730431,2.646734238,16.91651917,39.45732498,4.150505066
24.42,92.51,2004-03-29,11.75376606,28.63730431,2.646734238,16.91651917,39.45732498,4.150505066
24.26,92.06,2004-03-29,11.5241766,27.99664879,2.39012146,14.95871735,37.64941788,1.730133057
24.73,94.56,2004-03-29,16.15649033,36.0407486,2.954278946,18.51577187,42.59563065,4.507911682
24.42,92.77,2004-03-29,12.1085577,29.19661522,2.809043884,18.11302567,40.18244934,5.029378891
24.49,93.17,2004-03-29,8.785256386,19.23560524,1.763622284,12.9128046,27.99500847,3.35773468
24.42,92.76,2004-03-29,12.1085577,29.19661522,2.809043884,18.11302567,40.18244934,5.029378891
24.48,93.15,2004-03-29,8.785256386,19.23560524,1.763622284,12.9128046,27.99500847,3.35773468
24.41,92.78,2004-03-29,12.1085577,29.19661522,2.809043884,18.11302567,40.18244934,5.029378891
24.72,94.55,2004-03-29,16.15649033,36.0407486,2.954278946,18.51577187,42.59563065,4.507911682
24.48,93.16,2004-03-29,8.785256386,19.23560524,1.763622284,12.9128046,27.99500847,3.35773468
24.26,92.05,2004-03-29,11.5241766,27.99664879,2.39012146,14.95871735,37.64941788,1.730133057
24.26,92.07,2004-03-29,11.5241766,27.99664879,2.39012146,14.95871735,37.64941788,1.730133057
27.32,92.97,2004-03-29,3.384444952,7.291049957,1.213238716,2.910864592,7.751893997,0.631530762
18.23,82.24,2004-03-29,13.86416721,29.01449203,1.482662201,16.97171021,34.44452667,1.09365654
18.41,82.28,2004-03-29,16.54904747,33.02587891,2.275463104,18.78550529,36.01940918,2.909215927
18.4,82.26,2004-03-29,16.54904747,33.02587891,2.275463104,18.78550529,36.01940918,2.909215927
18.25,80.19,2004-03-29,23.76768684,45.78226471,5.943037033,24.30758286,44.52337265,6.147655487
18.28,80.34,2004-03-29,23.76768684,45.78226471,5.943037033,24.30758286,44.52337265,6.147655487
18.28,80.32,2004-03-29,23.76768684,45.78226471,5.943037033,24.30758286,44.52337265,6.147655487
19.79,79.55,2004-03-29,21.88697243,40.07524109,12.04479408,23.70697403,38.24757385,10.03134918
20.04,80.8,2004-03-29,21.55206299,42.69087982,9.325275421,24.71372795,42.72585297,9.095914841
20.23,79.42,2004-03-29,23.11375427,43.28503036,10.87488556,25.76602745,39.9462738,12.69684982
20.3,74.91,2004-03-29,31.8870945,51.38464355,18.31066513,32.88942337,49.64157486,16.42118454
20.71,73.48,2004-03-29,21.53662109,46.46852875,7.101530075,23.79264641,43.86692047,8.350709915
